x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
10.636287514630006,1.240769711690862,1.503963216226625,0.4164614522997623,0.827566070142193,4.0920319411513955,0.2765441400200778,3.9925255802473565,0.020521245066214812,1.3273264392209676,1.3830364875671317,0.27390628935378053,1.601698848428277,0.8102836921432065,0.25138737079873136,0.9543501051296109,3.908796259731011,0.9962940548387865,0.7459593392206413,1.607615166746576,0.8088654292084834,1.321707321636736,2.21167619893877,0.23256292251060262,2.4669476897494493,3.792419118486596,0.1519661850338965,1.8731316894083228,1.9525765761615321,1.9692686253450609
9.503175193844637,9.318047596145835,1.4091195859346854,8.064201251640643,0.07874178171334197,6.00817936151995,1.2065948428356634,5.483868757747922,2.0017448691094364,3.8792086603901774,1.9013953278680893,0.028889156838221543,2.323643900761555,1.0521691903016503,2.126339052540986,0.4499700177647694,1.1038121064407167,2.0258306515933486,0.9913893370236264,1.3180388223090374,1.1768301069565525,1.822943782825647,1.0541932820618436,0.6740780862499146,0.7559890807825396,1.0993318164545693,0.4363922097231231,1.4987193347672214,0.8482641676905078,1.5866061468359127
10.861210561631436,0.13634661647804597,8.457561826070375,1.980843921864257,2.605940305340706,2.196472809646267,1.903665364337262,1.1276558983163276,1.3332695657397915,1.0314086574340227,0.6318734310221518,1.3844443515578615,0.09709179340580301,0.5484455054851096,0.24181463406271378,0.7614922022748111,1.0380947736625978,0.012159415881877782,0.1694806931909276,1.2816101997362563,1.7763615629373846,1.822900828949572,1.8543878478210414,1.4153154400176233,0.8379307856620513,0.19755125091582762,1.3942619643787197,0.672373843583707,1.5683090598224725,0.4326319436317103
9.310501633924803,0.48691845734655886,0.9098656112208682,0.0695535427227595,0.15251644232344436,1.0374354627574658,0.2654658931950711,0.05614730676298865,0.2472733922042953,0.8085012228872674,1.3802161221699574,0.924140440116078,1.0737946404172973,0.13446026588336255,0.07381459870201955,0.21279646648003275,0.7549426604202252,2.0962691018101096,1.9272843547917895,0.20519435035605652,0.17009582763693334,0.3320400048626697,0.006058250619979004,0.18479270801797817,1.9721443979950168,0.3325259974440949,0.4796285555061412,0.4913758858877797,0.06105439952343339,0.9024626907171176
9.402410143245705,9.886514713778677,10.193019457912015,9.819802915828237,1.1998440683076927,0.42232238444054687,1.5388218172017825,1.9582386534859602,1.8204975963456875,1.7499687203777636,1.389744399875827,0.5512895753581577,1.5974754616042333,0.7192311849722756,1.2281890623062721,1.8660278696902115,0.5823594167187182,0.7391496181207845,0.17010175308156997,0.4793460077919938,0.0004606709419932112,0.3810020189658012,0.18211919983637942,0.21296328455899613,0.08720892998821346,0.5598100030287599,0.2311935845114199,0.15301876020323465,0.07515973798319185,0.5967121543583553
9.551605152935227,0.9677205393043489,0.7911648641681943,0.1406213595762374,0.5347464306554657,1.2816181387352672,0.7116787168870223,0.011436737209477837,0.7945021364500595,0.7910542138169645,0.7745469111828761,1.1696344387018827,0.06375625851221119,0.07845593360838589,0.08975720407646637,0.36886086938764195,0.1767953918173317,0.90755319423315,0.4942540147876644,0.6642828142467956,0.6251661108573449,0.21833732305001724,1.080281823684129,0.7273215648860388,1.3673881133669628,0.2452601279060195,0.18292809941460345,2.4803342952160694,0.30969145913571444,1.8150140757759754
9.476027966759137,9.048283914192254,0.798228686556816,0.9716386251340647,1.7211817087023378,1.1049737029897304,0.008894844374080906,1.7591060050538454,1.5945528303924612,1.6126834233965133,1.5271743723686286,3.153003567429827,2.399764987057749,2.2838308545202577,0.6332374799032244,1.0261933808328678,0.02058781643304663,1.2073025661581125,0.8030012650274434,0.35286668007536026,0.07988455397341808,0.18623717685205365,0.21707244909923482,0.38288550070920085,0.11458131907472566,0.9019859801677573,0.8965202975026473,0.13974209227866602,1.3482445513620132,1.2818821327855559
11.107073022278543,11.446539180335938,3.939147455785491,11.144363073870958,0.8545684966050536,9.921092325473294,1.22984512649753,10.381257482356995,0.9375704807101358,11.406783042320244,11.189035949520845,0.7879085791072069,11.456072589726409,9.62068578755618,0.2979913222980745,8.522149915286395,7.969121655091301,0.5569169012105187,0.3549883230770989,1.108644274434067,0.2756244631851646,0.013632439505611556,0.07151717374818564,2.3128660671061936,1.539254634713639,0.05903259841772465,0.17689973275956072,0.035690512851149665,1.8105325926930733,1.529472081876755
9.697007561543165,0.5123455293992678,8.233905361432562,2.1253299242169907,8.204071094598453,4.514745834725617,2.343270432621332,2.227883164371906,2.122718781867323,0.595960988724382,1.8120002353129716,2.1994542564755184,0.4771641531760781,0.12652821597850308,0.07971097610905638,0.24892851561894935,0.7527478184811734,0.6118854908238011,0.7551093869076569,0.4624461147676779,0.490761271036322,0.7639044929727125,0.19078143546301563,0.30503416260161115,0.1572514017394884,0.9636832206293601,0.304985672567846,0.9270415677792079,0.7967177644673007,1.1653340925648696
9.190069148267103,0.3255704982428009,0.45672782990726957,0.6573239231481776,0.36454007028786545,0.9879317334764599,2.120137972191994,0.03498224367582295,0.06809610302967525,1.0936348471971697,1.1674070490914277,0.11725148434184568,2.4091357947441714,0.12828699791456255,0.09131407425999624,0.16485183588329055,1.2390517312235598,0.03728466026167051,1.9864680292634709,1.8856497893956072,0.515345261949724,2.4191278636827005,1.3889138824156526,2.341935139489582,1.488957480822184,2.89250032157365,2.4461898628616994,0.3746450583681854,3.310938977112261,0.18193472292592486
9.214647257641941,10.265370686994556,0.6228279093127094,7.76982739111856,0.36412829012210596,1.4195644367259919,0.383101384144345,1.4426958592241386,1.3742083737657136,1.4381352226005686,1.0454484481342814,0.6645357744896726,0.05216378778133047,0.5789561768154258,0.8950441541711545,2.4248621770699605,0.4279455959429046,0.850092093028814,0.05150947444972725,0.45152811933778486,0.08764005032846738,0.10045205244772895,0.05016755165731263,0.08540637498283468,0.4158209747822727,0.18141704677154286,0.05831063957404246,0.2333556819385455,0.654020367786601,0.5079109255759154
9.816017585922756,7.694713027723978,1.5272587855485953,0.21930447692985863,0.545653261236659,0.4438017594818903,0.28297151148534655,0.4340947758032306,0.7059595030997239,0.17528086385344638,0.5995649797802187,0.45429719586941797,0.41167798794224814,0.7587591746653441,2.212162669477316,0.4499936723230499,0.8955409518312127,0.6720400429742832,0.24145223216103143,0.7729891666036148,1.23153380013613,0.18470672862721232,0.02616456331814258,1.0636411969170863,2.765194658738337,2.3899144743249394,1.1085110768569757,1.4782235185804469,2.967360393779049,0.8055089068113201
10.391833230917635,10.765325300187492,1.1485877241904583,0.11298521640223626,0.06481283115852957,1.6553001350316474,2.9220853405570355,1.733544984757194,0.029650548420443665,0.936095034038102,2.1178550781548213,0.4091040355715761,1.1703493436037857,0.25107983563109815,2.9888442739704186,0.14171037128174344,1.7712293894024533,0.21242904044537042,1.0300065374250913,0.9809143088319009,1.5273137995169934,1.1311589326451967,2.7340782688259946,0.07460855817612401,1.2931105587989458,2.1917283189793952,0.7807401812906644,2.2015247505978315,2.73450392759466,1.424933158367292
9.378573381153656,9.530916529992727,2.0545522696742418,11.245023576893594,1.766629668932061,10.646246211170169,10.20057543154943,0.8110345255356161,0.0417328368200752,0.8265957494303411,0.7119076909850884,0.6223143286630125,0.7848200241556792,0.11332020733934718,0.9465233082046236,0.4866430868671538,0.7696163726376251,0.16275992054722171,0.7201334524249254,0.03083085812821947,1.2237677725849814,0.7310323365180247,0.7721129201968063,1.3870742506033773,0.313323356447166,0.18176979373978241,0.31174181883486907,0.6346407408629989,0.0026842882331820795,1.3414570440135039
9.076308962550003,0.011860806856909826,8.610043853982079,1.4748877725431528,8.454200060150736,0.9052832640996231,7.7565096801184055,0.3548705967198068,4.4082521885628845,4.6563445930092815,0.1157076926729339,0.6911867110250516,0.36120377118515995,1.8869959880740332,1.284214336554354,0.09940410999558032,0.5037916967272915,0.09881408224135192,0.5466810043850274,0.5779025209516855,1.7665057696784956,0.31101368897732673,0.07744345534373742,0.06302848494750703,0.3605976221639705,0.3314059605746642,0.637188642329745,0.5762252444612345,0.2371016065203622,0.4715359747040629
10.458831132902281,0.9569714639757694,10.475131141717702,11.103216118283237,11.494618278617788,1.900557513510123,0.7138809867920508,1.1721117236995822,0.4817986656524387,0.8796343561821888,0.535093744805319,0.8949275574116645,0.7041768716645765,1.1520020220463116,1.440997476463757,1.1841642433124657,1.157892186598136,2.4958580145939653,1.5396509049344174,2.053792928366933,1.1917090653814904,0.5906508023097401,3.303087566578865,2.0124829981102894,3.844116925051847,2.818696390573459,3.6150856243421248,3.101828378003322,0.48528893052276617,0.6250556815580474
10.550795249669013,0.518257300355689,9.956839251835458,9.028348793834846,1.8473846545793735,8.165720157037265,1.290609399803129,1.2526909165434996,1.4700003039320393,1.9662434001169933,1.0688671197058832,1.0332450825322048,3.4007521319289173,0.6857900949759299,2.633120891744569,0.8068523514662934,2.73567359486082,0.12017289230205033,2.596936548487072,3.0350263014577874,0.8850984914598998,0.5903592515500679,0.7364264691863475,0.507944853346251,1.3874917124157315,0.17075935567429204,0.18615445955345086,0.23853403361883643,0.7782182505335913,0.19996235129399195
9.043144707438959,0.18030760442181126,10.665238572441895,0.5442934308880443,1.923636115084388,0.47448149349116026,1.1305342327342314,0.29177658334890194,0.7769270879780789,2.130821004229429,1.3200568715212242,0.26349487576856295,1.2324923625239177,2.0717256739250414,1.5167986724965978,0.4148559820988501,0.07930888654961722,1.1111906947553862,0.5127869328541095,0.656455462158147,0.8191390815358136,0.07334695723835331,1.2367941644829714,0.7564897696330588,0.08261717326171915,1.2489677055882198,0.7214578983452477,1.3113009844271433,0.5869293927339954,0.21378087430037498
10.613468776086512,1.2891272848599729,3.0919191439528912,2.018069293410486,3.2853636640505863,0.29220553625936646,0.0673272735542648,1.4036011559714288,0.9251102461843836,1.7529526531381179,0.563748512663636,1.5483737463451808,1.1895840509300086,0.3122429064025923,0.901321961413882,1.0659015334232984,0.465210205761116,1.7566655829679996,0.04691179782948302,0.9570133700120379,0.23062405051046037,0.7247371844009799,0.12300440205077888,0.4806251966594358,0.168486246704016,0.28352230684800933,0.04308110207493866,0.4864103708025403,0.33959121882577764,0.06186800281497073
10.4765087693667,10.134543263418633,10.747225202447346,0.4899020600723551,0.7422731138982277,0.9407430242686651,1.248449478638495,0.9868990836999101,1.3008097666020995,1.4675407263036404,0.503050309515684,0.6438613272890514,0.29298660284730477,1.2312097264537873,0.799171903474296,0.8017494423654613,0.011574878270105128,0.16531520893914906,0.87097982187474,0.430097033010048,0.5345643307032033,0.6568213133991827,0.9371835169311122,0.28374303579809335,0.7815495761052796,1.2261488657285262,1.1425756048823812,0.2715648174633926,0.5145313064265893,0.8224096469809435
10.377132518453665,9.139503510875944,0.8495765743118379,9.606929299616565,10.252524469966916,1.896066150936378,2.1035031491079264,0.7451554355168413,0.9592757986170266,0.1703095596136219,1.1380939829988084,0.5674272557801366,0.12293306412688475,0.3703173540309809,0.09815062713723977,0.5810768306372871,1.715621251015714,1.5556689876803629,1.4128095962157374,0.8237062982913869,1.2695055468739822,1.6736269359576874,1.1263058810704714,2.9743035091539958,3.7328379858257286,0.9684834036929544,3.129348043931472,1.638989757997776,1.9402570267159334,0.6420836639971641
9.450191863486125,8.188923226544226,1.1652907546930764,4.068337506513094,1.7555156460837538,0.27383155002088205,0.35286724688843085,0.7329530181884168,0.7705500250483195,2.1529717704753555,0.6624860114485478,2.4103012964879214,1.4268826896857074,2.730972108234167,1.4457401361659334,0.141056235614199,0.9416375277596867,1.9016804463674197,1.2774871501436356,0.4031655968961265,3.193420642992732,4.695516220908124,0.7314621128589693,2.5578941125164243,0.3812417695381608,0.687764099541563,0.1699591360064402,0.7247139181883505,0.6179866139131542,0.8265593830418659
9.374630958271403,7.846798303043233,0.7722421195134982,0.5924264788863217,0.37283863128821965,0.16182033905546295,0.41695759525850346,0.6762071028952626,1.4833372841142083,1.2832874487156105,1.3345945403576687,1.0464042530854807,1.684359289478322,1.0274362113451403,0.2645293731880769,1.4188596785167191,0.11842116371292657,1.0026690575809152,0.47309727811200397,0.8901088948653331,0.6899739254126906,0.5162466380617398,0.869329619010144,0.27726656414152717,1.5631970757202445,0.8373281326715558,0.9135654400722479,0.28464338163268094,0.6008215202922552,1.3347617163038197
9.17674121580695,0.6709173281267631,2.1988638067721733,0.15593144322582056,0.17068573908910017,1.9472982435697654,1.2375125372605336,0.7084915786514295,1.1754524322047428,0.4244959256442122,0.09402797806231723,0.48467572417416493,0.9103428575064296,0.5687597056426651,0.5093762208975736,0.5306085359393168,0.9428444865161733,0.7034860290482158,0.13730522490629926,2.915401217581919,0.18152064853183966,1.610794462019174,0.6685460210153235,0.4709126432820401,0.35867691461383666,0.38812184470625305,1.1195935660723315,0.6133911468115594,1.1582743236101982,0.1847953853051927
9.942741581358792,0.026931866812768972,9.2430641667788,9.18546037132777,1.1105041833222529,6.736639309483588,2.5014830286475513,0.437543621419375,0.26618149350096815,0.04435816232796735,0.15000525855880018,0.030219059660372215,0.21685907335845833,0.36180487285556756,1.3641974981840965,1.0778982625127593,1.1308486577278793,0.910856938763279,0.5324053695436528,0.35166537595228775,0.16510006551178566,0.18122547631735597,0.20845067860133762,0.21833780311998519,0.39669036444584155,0.8135387943294512,0.29626842537903997,0.5476926332001688,0.8889947475526898,0.7412987930264686
9.503893214325815,9.966411257927899,9.284128091531912,0.6201818716802213,0.14549683619481843,0.05592077745723189,0.8617462490737408,0.9489003844644068,0.21638949286605932,0.4360015832927125,1.5726281259549266,0.5363125245880387,1.5980098686655906,0.08967674603278364,0.939454172279834,0.1655227850854722,0.032167559403222155,0.07106448444616428,0.38345468772907704,1.5129377405090845,0.3878598582169317,0.3223367126979808,0.39211631606645575,0.3730579114803659,0.13587246467721353,0.1121928492066329,0.9934549877293903,0.32276826315910734,0.5408074007877954,0.4912008139533191
10.749517835846572,10.649467085040065,11.509275041701505,1.1378311015481668,2.307029461403808,2.005928907454631,0.5751274562133302,2.2404128716378637,0.3307034900354295,2.2916248467535882,0.6155227593259204,2.5471054040738594,0.6451587105829294,0.8700651391154128,1.2040641058404382,0.6253350337550914,0.4300471674849721,0.2530004411256159,3.0871274735400935,1.972048622166965,1.5255135413462282,0.4257122347388914,0.24046856217573548,0.0634529251559676,0.8319588575810047,0.40055043929429335,2.6699915025684047,0.29544142253684674,2.714222329940283,3.542617507473562
